Date,Close,High,Low,Open,Volume
2018-10-11,152.0150909423828,153.46237313987413,147.86156256398013,148.8231199028163,35338900
2018-10-12,152.40167236328125,155.52424502235203,149.9829105618363,155.36563421957825,25293500
2018-10-15,152.18359375,154.21575127301105,151.22203650924783,151.9853377997949,15433500
2018-10-16,157.39779663085938,158.07188500103024,153.6606107740999,154.04721516438818,19180100
2018-10-17,158.0322265625,159.09291933521772,156.57502189165865,158.1710072394392,17592000
2018-10-18,153.5714111328125,157.27885967411262,151.94568802732547,157.13015635672,21675100
2018-10-19,152.70896911621094,155.98024502748095,152.21332170922938,154.50321030933083,19761300
2018-10-22,153.43263244628906,155.9703451195602,153.1154259251105,153.4128023118527,15424700
2018-10-23,153.04598999023438,153.4226868211242,149.53681336495546,149.90358756811224,19095000
2018-10-24,144.7687225341797,153.30377352488293,144.33256541772388,152.93699919646886,27744600
2018-10-25,149.635986328125,150.88502778472744,145.72037386510544,146.44401502386,22105700
2018-10-26,144.10452270507812,147.70292773104728,142.54819770790712,144.55061747348904,31303300
2018-10-29,140.8530731201172,147.5344054519238,137.81971348202526,147.20727635601764,31336800
2018-10-30,144.9471435546875,145.3634856035084,138.52355674637076,138.72181270400546,50528300
2018-10-31,150.46865844726562,155.03852891279155,147.66330696306153,153.65072199035978,60101300
2018-11-01,150.42898559570312,151.42028039369788,148.04988413089902,150.20099202743262,25640800
2018-11-02,149.0412139892578,152.7883079970654,147.6633145009472,150.4785887592857,24708700
2018-11-05,147.38571166992188,148.8825765804582,146.15651573126158,148.79336367380557,15971200
2018-11-06,148.63475036621094,149.6557828388369,146.71163596116122,148.0102297782316,16667100
2018-11-07,150.21092224121094,151.67803452879494,148.5257238550179,150.25058250966376,21877400
2018-11-08,146.582763671875,149.62604610195993,145.46261078434273,149.17996644756505,24145800
2018-11-09,143.69810485839844,146.47371827479716,142.8158530669091,145.47251594430753,17326900
2018-11-12,140.31776428222656,143.77737301763042,139.2669943467988,143.22225041974076,18542100
2018-11-13,140.9224853515625,143.61880866548017,140.3871776398214,140.76387453875333,15141700
2018-11-14,142.96453857421875,144.3127001195929,140.31778324911562,142.44906103823376,22068400
2018-11-15,142.59776306152344,143.57913523312448,139.60404852960136,141.0909907299261,30320300
2018-11-16,138.31536865234375,140.53587455272964,136.57069516872846,139.8419711857212,37250600
2018-11-19,130.40484619140625,136.55087150244032,130.06780955803708,136.41209082246715,44362700
2018-11-20,131.2771759033203,132.99212696522133,125.74575612786026,125.92418951177702,41939500
2018-11-21,133.64637756347656,135.99574149351648,132.9623817038551,133.23002041991307,25469700
2018-11-23,130.58328247070312,133.32917377934606,130.1173726236278,132.48656700247514,11886100
2018-11-26,135.1927947998047,135.80739275884446,131.6241273338603,131.84221340822126,24263600
2018-11-27,133.8248291015625,135.4208147055159,132.54606516779296,134.56830037434895,20750300
2018-11-28,135.56947326660156,135.59921090093377,130.70222722741002,135.09365599132786,29847500
2018-11-29,137.47276306152344,138.77137202577873,134.47906349380332,134.73679471044042,24238700
2018-11-30,139.38597106933594,139.74283782448558,136.1642627697202,137.05642209461473,25732600
2018-12-03,139.86180114746094,142.4292514429106,139.53467199818564,141.75517813601164,24819200
2018-12-04,136.72927856445312,142.14175459277394,135.9659924922978,139.50490690908026,30307400
2018-12-06,138.41452026367188,138.4839030454518,132.50639563988096,132.65509895962774,28218100
2018-12-07,136.22373962402344,139.64370391046762,135.47036096593592,138.03781105661508,21195500
2018-12-10,140.6151580810547,141.80470868601358,137.79986966063885,138.38474502452306,26422200
2018-12-11,140.84317016601562,142.62750387132854,139.87170547544025,142.62750387132854,20300300
2018-12-12,143.24212646484375,145.90871241572717,141.26944398375352,141.83448939013158,23696900
2018-12-13,143.7476348876953,144.58033390759115,141.94348645082633,144.3027726096113,18148600
2018-12-14,142.80592346191406,144.73894525603407,141.2694135290645,142.09219001086083,21785800
2018-12-17,138.9696044921875,143.65842412310644,137.21500866217326,141.83444553054878,24334000
2018-12-18,142.40943908691406,144.65966777917276,138.6127775349263,139.85189624800478,24709100
2018-12-19,132.08013916015625,143.64854893654393,131.34657548193047,139.98076079733482,57404900
2018-12-20,132.23873901367188,134.3898623454241,128.86834226632146,129.5622456994865,40297900
2018-12-21,123.86229705810547,133.7256784733201,122.3456170426725,132.22882859152864,56901500
2018-12-24,122.98003387451172,128.610596359982,121.94908634639599,122.02839174770781,22066000
2018-12-26,133.01193237304688,133.07142276835884,124.7941049282915,124.90314796409214,39723400
2018-12-27,133.3489990234375,133.8149088534254,128.54121253354535,131.2871037414817,31202500
2018-12-28,132.0404815673828,134.73680498535606,131.04918663800913,134.1618521112041,22627600
2018-12-31,129.94882202148438,133.46792132452754,128.81874663870548,133.27957290640487,24625300
2019-01-02,134.49891662597656,136.31298853773268,127.44090010667807,127.8671648801328,28146200
2019-01-03,130.59317016601562,135.97589316541095,129.97855716192853,133.5174865269331,22717900
2019-01-04,136.74911499023438,136.79868275555486,132.5856798446048,132.8434110479297,29002100
2019-01-07,136.84825134277344,137.66110522026977,134.72688105755734,136.36251144124867,20089300
2019-01-08,141.2892608642578,141.8939513581992,138.32528366838775,138.672242933716,26263800
2019-01-09,142.97445678710938,143.44036659235024,140.04023240299622,141.70560054652648,22205900
2019-01-10,142.94473266601562,143.30159946279355,139.61398093807526,141.83448713202247,16125000
2019-01-11,142.5482177734375,144.09463548546228,141.32892921218115,141.9038669761201,12908000
2019-01-14,144.1243438720703,145.29407954885505,140.0402143204262,140.76385525654737,20520300
2019-01-15,147.65338134765625,149.36831739412628,144.7191567349876,144.73897174350674,24069000
2019-01-16,146.2556610107422,148.3472941139209,145.72036835384506,147.70295839947562,18025700
2019-01-17,147.009033203125,147.70293659145,145.2246994003183,145.6707790695301,15787900
2019-01-18,148.73388671875,151.10308102949585,147.25686693303894,148.4464178404582,31029600
2019-01-22,146.28538513183594,150.2109041829542,145.09581923662802,147.9011854169663,22378700
2019-01-23,143.0438232421875,147.50464923648053,141.81461241174918,146.9891717752056,20098400
2019-01-24,144.56053161621094,145.1652220873857,141.27934804142765,143.38088830966026,20955500
2019-01-25,147.71286010742188,148.52572925469124,145.26436028708167,146.19617999211297,22237200
2019-01-28,146.18624877929688,147.6632835111283,144.93722274747904,146.7612015918361,15508500
2019-01-29,142.93478393554688,146.81074980813162,142.18139028966868,146.800827180608,17632100
2019-01-30,149.110595703125,149.63598085579682,144.431681979512,144.94715962728947,44613200
2019-01-31,165.23892211914062,170.18547317581243,163.56363159357448,164.15841448611584,77233600
2019-02-01,164.26748657226562,167.62797571991626,164.21791880145875,164.39634462521155,30806500
2019-02-04,167.77667236328125,167.82624013658665,162.1956768854242,164.25757222204984,20036000
2019-02-05,169.67002868652344,170.4828825909837,167.22152921815598,167.6775163746691,22557000
2019-02-06,169.00587463378906,170.96863432011753,167.79649363363717,169.7096855492788,13281200
2019-02-07,164.931640625,167.76674447768966,163.81147261341835,166.7357893716431,17517600
2019-02-08,165.87335205078125,165.9129971852926,162.78051727634264,163.03824846556003,12561400
2019-02-11,164.3468017578125,166.83496204532395,163.64299073397055,166.4384349447433,12811200
2019-02-12,163.60328674316406,166.87456260048933,163.06799420787289,165.40745053528556,16292300
2019-02-13,162.6417694091797,164.77304749739332,162.30471763106678,163.9403633711484,14205100
2019-02-14,162.52281188964844,163.43480147265234,160.83761341831595,161.76943313654814,12755200
2019-02-15,161.08541870117188,163.26626442147275,159.45969569593382,163.0779159732994,15504400
2019-02-19,160.8772430419922,162.72105216534464,158.93431350398367,159.1028318222628,14345400
2019-02-20,161.14488220214844,162.29478781418132,159.8462884187141,160.8375832306131,11770700
2019-02-21,158.64682006835938,160.82768082441467,158.2007404140604,160.5203667171822,15607800
2019-02-22,160.48074340820312,160.99622103211192,158.91449552760557,159.18214940697604,15858500
2019-02-25,163.1869354248047,164.62432490003548,161.48190726019044,161.65044067700464,18737100
2019-02-26,162.70123291015625,164.79286570447985,162.37410378581643,162.90939636367105,13784100
2019-02-27,161.39273071289062,162.50297623256728,159.0136288490233,161.4819436294445,12697500
2019-02-28,160.0445556640625,162.07671319723192,159.45969531394803,160.9565451403324,11114200
2019-03-01,160.8673553466797,161.70996216778929,160.28249491252492,161.1845770149436,11097800
2019-03-04,165.91299438476562,166.04186754017775,162.40381769038245,162.47320045609553,18894700
2019-03-05,169.7691650390625,170.38377818411251,165.10017436805197,165.9130283488519,28187900
2019-03-06,171.00827026367188,172.0590555174548,169.77907432212362,171.39487465270062,21531700
2019-03-07,167.65768432617188,170.2449642043025,166.15091208511822,170.00704802120225,18306500
2019-03-08,168.1236114501953,168.14342645636808,164.52520632922034,164.75319990787847,13184800
2019-03-11,170.57211303710938,172.78269632948613,170.0863731125954,170.10620324497287,18884000
2019-03-12,170.4234161376953,172.2870553762765,169.72951273799794,170.59193445433897,12155300
2019-03-13,171.86080932617188,172.51506765646533,170.62169057605306,170.8199616768411,11973300
2019-03-14,168.68865966796875,169.6601244827875,166.6961622656857,168.2822251086199,18037400
2019-03-15,164.53512573242188,166.12120364657443,161.095331167797,165.7048615974504,37135400
2019-03-18,159.07310485839844,162.4732393410278,157.89346142533574,162.14612531215909,37524200
2019-03-19,160.16354370117188,162.3939574969978,159.42007243589654,160.074315653608,25611500
2019-03-20,163.9998016357422,164.6738747879194,159.83636681817808,160.0940980011946,20211500
2019-03-21,164.63424682617188,164.9415458026552,162.3245280621421,163.4546035608646,16223000
2019-03-22,162.9093780517578,165.96256774310814,162.66155436050494,164.20797177376963,16389200
2019-03-25,164.8424072265625,165.09023092895288,160.5897591489653,161.5810539585268,12631200
2019-03-26,166.22032165527344,167.97491786442606,164.9019127484539,165.89320764895325,15437900
2019-03-27,164.42608642578125,167.4693691440519,163.35548607827695,166.38886129251935,10620300
2019-03-28,164.10888671875,165.26870002850006,161.90821065636447,163.13742187507202,10443000
2019-03-29,165.23892211914062,165.734569487606,163.37528317340448,164.94153067286993,13455500
2019-04-01,167.2314453125,167.42970126577598,165.82380838049292,166.36902359647164,10381500
2019-04-02,172.68357849121094,173.37748193594695,168.07406299135826,168.65892338578143,23946500
2019-04-03,172.02931213378906,176.41084894957973,171.4444517667529,172.98096190340783,27391100
2019-04-04,174.48768615722656,176.4504453022878,174.00194633998294,174.48768615722656,17847700
2019-04-05,174.19033813476562,175.45919437554022,173.57574014731654,175.34024382982997,9594100
2019-04-08,173.40719604492188,173.9722413542248,172.71329269434176,173.68477251111253,7297400
2019-04-09,176.03414916992188,177.63013455501002,174.0218217442837,174.09120452139553,19751000
2019-04-10,176.2720489501953,177.2335909922433,175.0031776877674,176.6289005579915,11701500
2019-04-11,175.96473693847656,176.84698871765096,175.4591820288233,176.68839304318382,8071000
2019-04-12,177.54090881347656,178.06629385948273,176.4009106916839,176.4504784580155,12329800
2019-04-15,178.0861358642578,178.92874264176405,175.3303370491596,176.94615269559492,10834800
2019-04-16,177.31289672851562,178.6015829987426,176.74786655580616,177.4417698933258,11215200
2019-04-17,177.22369384765625,179.166638428535,176.80735182160203,178.0365628932567,9973700
2019-04-18,176.72804260253906,177.32282555603885,175.79622303417014,177.24352015384164,11655600
2019-04-22,179.8605499267578,180.0885435195673,176.69831676064928,176.69831676064928,13389900
2019-04-23,182.18014526367188,182.61631736740568,179.9001643470362,181.14920539426612,19954800
2019-04-24,180.99061584472656,183.5283282450124,180.06870376711515,182.88399264176886,37289900
2019-04-25,191.57763671875,196.7521970310547,190.44756119801445,195.26525476029954,54148800
2019-04-26,189.82305908203125,191.22077334549448,187.4439423312348,190.82426145000804,22075000
2019-04-29,193.0843963623047,193.70891691505915,188.99034407372864,189.28773553341924,19641300
2019-04-30,191.7164306640625,195.67170282342383,190.6061851986811,192.4995621180769,23494700
2019-05-01,191.34967041015625,194.4722435733849,191.32984027511816,193.08443663994132,15996600
2019-05-02,190.85398864746094,192.31119322891132,188.09819028446353,191.31989841845302,13209500
2019-05-03,193.76841735839844,194.4524132667719,192.02374376132806,192.6879095362235,14575400
2019-05-06,192.1922607421875,192.5887726532269,188.89124689822324,189.57524280183202,13994900
2019-05-07,188.11801147460938,191.22075379821743,186.21472734410835,190.86388707837614,16253000
2019-05-08,187.89004516601562,189.05978111608488,186.90867280957667,187.74135696836157,12505700
2019-05-09,187.00775146484375,188.1180118878767,184.6385575802908,185.57037708003224,12967000
2019-05-10,186.7004852294922,188.3460384588898,182.98312920727724,186.61127231518952,12578500
2019-05-13,179.95965576171875,183.81579202350136,179.26575240984758,181.90260027291666,16833300
2019-05-14,179.15673828125,181.89272211859387,176.5496427581366,180.93116477372462,17628100
2019-05-15,184.6485137939453,185.64971624388198,178.45292038254397,178.84943231048948,16746900
2019-05-16,185.3622283935547,186.9383835658683,183.43911397532904,183.43911397532904,12953100
2019-05-17,183.6869354248047,185.9470864320573,182.67581046073104,183.23093314658834,10485400
2019-05-20,181.12937927246094,182.62622891070967,179.79112529965988,180.29669530651955,10352000
2019-05-21,183.2111053466797,184.083434452414,182.28919335164926,182.96328165594517,7502800
2019-05-22,183.70677185058594,185.11440874536711,182.0116509740916,183.12189638384365,9213800
2019-05-23,179.29551696777344,182.299139526583,178.10596602508983,180.83202720147187,12768800
2019-05-24,179.4838409423828,182.03147593642154,179.2558473649186,180.742789621871,8807700
2019-05-28,182.70555114746094,183.1020781625244,179.87044727508288,179.95966018123755,14843300
2019-05-29,180.60400390625,182.9533677663223,179.77131989583935,181.90259768757196,12797700
2019-05-30,181.41688537597656,181.8827952177458,179.31534489886306,181.48628328371103,8581500
2019-05-31,175.9251251220703,178.96839291110257,175.6178260917665,178.71066165606481,15226500
2019-06-03,162.72105407714844,173.52617771495474,159.60838865233333,173.47660994406445,56059600
2019-06-04,166.0418701171875,166.81507880974615,159.43984347214894,162.284869681599,46044300
2019-06-05,166.70608520507812,167.2513005027395,163.19690741588292,166.02208920673587,19758300
2019-06-06,166.8646697998047,168.22273895188772,165.77423937596896,166.83493216333275,12446400
2019-06-07,171.84097290039062,172.35643534550604,167.37022332653441,168.68864732746155,16917300
2019-06-10,173.2981719970703,176.31170166929564,172.28704702028858,173.22877409748656,14767900
2019-06-11,176.54962158203125,178.41324564337222,175.25101260252274,176.9263033452393,15266600
2019-06-12,173.51625061035156,177.70943887898022,171.37506514713394,176.8271870333414,17699800
2019-06-13,175.9251251220703,176.4802479027432,173.09002081280974,174.00201039905255,12253600
2019-06-14,179.7515106201172,180.2570655866755,178.43308655435038,178.9386415209087,16773700
2019-06-17,187.36463928222656,187.85037921736884,182.80469192297429,183.39945977368052,29459900
2019-06-18,186.829345703125,192.83659020623713,185.64970238549856,192.3112051342461,37571400
2019-06-19,185.84796142578125,186.46257454218826,182.94347466348276,185.37214411465936,21417100
2019-06-20,187.88011169433594,189.49592714000448,186.00656503303472,189.28774856610033,14635700
2019-06-21,189.4761199951172,190.3286342745102,187.10692562142606,187.10692562142606,22751200
2019-06-24,190.9233856201172,192.2913621662736,189.9023531803661,190.7449446896004,15509000
2019-06-25,187.1961212158203,191.458692218337,186.4923103226598,191.200960995286,16750300
2019-06-26,186.02639770507812,189.09940270619464,185.6794384524873,187.89002176271006,12808600
2019-06-27,187.85040283203125,197.14875478877397,186.6311142151453,188.22709977300468,11159000
2019-06-28,191.31991577148438,191.5181717263665,188.28655579650456,188.8912462907689,16378900
2019-07-01,191.31991577148438,193.58006693425207,190.25922296762738,193.51068415672523,14181800
2019-07-02,193.30250549316406,193.30250549316406,191.03244682766663,191.31991569323418,9050000
2019-07-03,195.4833526611328,195.68160861736712,192.4698227988755,192.4698227988755,10246100
2019-07-05,194.69032287597656,195.35450380586803,192.47973936427107,194.47223677606365,11164100
2019-07-08,194.05587768554688,194.96786714791654,191.9543374081715,193.49084747695187,9723900
2019-07-09,197.47586059570312,197.72368431682693,193.19345943422346,193.2727648400982,14698600
2019-07-10,200.96519470214844,201.19320340152802,197.93183497191214,198.25896407775548,20571700
2019-07-11,199.47824096679688,202.0258757687231,198.46713119900554,201.49056812604985,13678500
2019-07-12,203.08656311035156,203.51282774462422,197.42627820949053,197.941740620574,15366300
2019-07-15,202.13494873046875,203.54258568756845,200.06314599877723,202.47198536964194,16030300
2019-07-16,202.06553649902344,203.6813519280797,201.33198799824166,202.11510426620137,12132700
2019-07-17,200.04331970214844,202.58103230029513,199.835141111631,202.4025913475716,12083700
2019-07-18,199.03219604492188,200.70748690695692,197.6443891848717,198.40767539491912,11937900
2019-07-19,196.63327026367188,200.56871249282906,196.34580137865802,200.42000917219917,12098300
2019-07-22,200.5587921142578,200.80661584010522,197.0793373227458,198.16976776685834,13589000
2019-07-23,200.59844970703125,202.46208908139556,199.21064280652215,201.07426705492568,14583700
2019-07-24,202.87840270996094,203.02709088347058,195.50316678471034,195.90960129358152,32532500
2019-07-25,198.96278381347656,206.84357436312692,196.53409947895375,204.9006299207003,39889900
2019-07-26,198.0111541748047,201.11391201920256,194.5416220616041,198.447326346332,24434000
2019-07-29,194.2342987060547,197.89217880965683,193.59987066138913,197.2676582672981,16530800
2019-07-30,195.32473754882812,196.9802133181637,191.8155603102032,193.68910703842727,11903600
2019-07-31,192.53921508789062,197.0297800289434,191.00270488074463,195.23553857855745,14593500
2019-08-01,191.05224609375,196.74228379607928,189.21835975548873,192.47971305224087,17777000
2019-08-02,187.3745574951172,190.9432098931184,186.43283040922628,189.43645260607656,15297000
2019-08-05,180.1480255126953,184.0537300029914,177.7788312071651,183.082265195433,23086700
2019-08-06,182.90383911132812,184.1726955297404,181.49620199483832,182.09098505857727,18035700
2019-08-07,183.53823852539062,184.74761947288266,179.642456959587,182.00174358272056,15833200
2019-08-08,188.50465393066406,188.68307976367197,182.44784109731447,184.9954612885677,14828900
2019-08-09,186.21475219726562,189.31749493498137,185.49109603275392,188.34603017251814,11058800
2019-08-12,183.75633239746094,185.95700830499604,182.85426552621433,185.22345975312427,10930900
2019-08-13,186.80950927734375,189.7140110194485,183.7563193598577,183.90502266119785,13577000
2019-08-14,178.14561462402344,184.37094543800103,177.74908758513192,184.18259698527254,18903700
2019-08-15,181.00051879882812,181.60520924822666,178.4628064623224,179.37479588788173,12925900
2019-08-16,182.10084533691406,183.48866708372955,180.77251398181335,182.1504131003642,12654600
2019-08-19,184.54934692382812,185.86777079310215,183.24084568294282,184.39073612918813,9691200
2019-08-20,182.2098846435547,184.38082255508223,180.80224792088347,183.83560742018486,10083400
2019-08-21,181.9521484375,184.2816819482452,181.54571397306142,183.38952275280354,8398200
2019-08-22,180.45529174804688,182.50727916503908,178.34384419146897,181.83319086164633,10821400
2019-08-23,176.20266723632812,181.53583860114406,175.12215943315425,179.2657648255648,17323400
2019-08-26,178.7899169921875,178.92869764848322,176.68837701800743,177.83826740190466,8773600
2019-08-27,179.72178649902344,182.4379251180127,179.43430247852694,180.3462920632788,14399600
2019-08-28,180.17774963378906,180.36609807872819,177.36247584090782,178.95846118228755,9386100
2019-08-29,183.95458984375,184.46014476439868,181.87286463927418,182.17025611505056,10128700
2019-08-30,184.05372619628906,185.17389429750483,181.86297289106756,185.15406416381285,10774500
2019-09-03,180.80226135253906,184.0537071473467,180.5247000134183,182.3982466154627,9779400
2019-09-04,185.51092529296875,186.11561578150497,182.28921689728358,183.04259556908295,11308000
2019-09-05,189.23817443847656,189.6941767095341,186.30395025187858,186.88881056344226,13876700
2019-09-06,185.85787963867188,188.5542028808882,184.72780409788703,188.5542028808882,15226800
2019-09-09,187.11683654785156,187.33492265535642,184.232179627603,186.09580391997025,14722400
2019-09-10,184.54934692382812,186.46255371002326,182.94345422448225,185.80829552660163,15455900
2019-09-11,186.84915161132812,187.79087859227855,184.46012764972787,184.836824492491,11761700
2019-09-12,185.83804321289062,189.2679148582642,185.60012700806035,188.20723725439157,11419800
2019-09-13,185.5605010986328,186.33370993700524,184.9161503160156,185.6992817843417,11441100
2019-09-16,184.59893798828125,186.15526311999932,184.15285830726447,185.3027488986509,8444800
2019-09-17,186.44276428222656,186.68068052612696,183.9248665269878,185.03512720589518,9671100
2019-09-18,186.50222778320312,187.43404743884602,184.39076473907446,186.4526600114425,9681900
2019-09-19,188.48483276367188,189.43648262953965,186.51215024667468,187.01772038283877,10392700
2019-09-20,188.27662658691406,191.41904462211022,186.48238530010315,189.00028272958482,19934200
2019-09-23,185.1937255859375,188.4451717375327,183.59774014788326,187.6917779121405,13327600
2019-09-24,179.70193481445312,186.40308276455025,178.81968297541698,186.3436074918448,18546600
2019-09-25,181.20870971679688,181.8233077110018,176.321618022033,179.87045555900784,18068300
2019-09-26,178.5421142578125,179.8208779461365,176.12335242778306,179.75149517282722,16083300
2019-09-27,175.55831909179688,179.18644664593606,174.13085212743323,178.91880793458682,14656200
2019-09-30,176.52978515625,177.11464547576873,175.31049675051665,176.3216065865108,10740000
2019-10-01,174.279541015625,178.27445795608688,173.35764408749932,177.5904621056924,17073000
2019-10-02,173.08006286621094,174.99325440102396,171.58319816960824,173.31796391661683,16151700
2019-10-03,177.81846618652344,178.27445332430023,172.1185210826058,174.0416354160809,16086300
2019-10-04,178.87916564941406,179.40455074799638,176.54963165829395,177.98700626999957,10430200
2019-10-07,178.11582946777344,179.6027715597834,176.5396744804726,178.433051041195,9178300
2019-10-08,176.20266723632812,178.79985501576326,176.17292959961395,176.70822218642866,9466900
2019-10-09,178.28439331054688,179.14681503079768,176.3910164266779,177.60039741133014,7556900
2019-10-10,178.46282958984375,180.029077434309,177.6103153232604,178.75031359741428,8605000
2019-10-11,182.5866241455078,184.8666056166977,180.55446641844813,180.5643739228674,14930500
2019-10-14,181.6845245361328,183.0128560461247,180.98071364132852,182.59651401131947,7006000
2019-10-15,187.24571228027344,188.7227472782645,182.06124365625848,182.20002435146853,15039100
2019-10-16,187.89996337890625,188.04865157306457,185.27302264974318,186.6806748089256,10516900
2019-10-17,188.73265075683594,189.1787304729266,187.12675772852518,188.64343783881,9603000
2019-10-18,184.23216247558594,189.82306508409687,182.31895546076947,188.5740238344982,16874200
2019-10-21,188.1081085205078,188.2568118261365,185.12431641612076,185.4117852721347,8122600
2019-10-22,180.75267028808594,188.9903267483826,179.91998637805347,188.34599124975293,19537600
2019-10-23,184.52952575683594,184.75753445744107,180.41565828049383,180.4255657834059,12300400
2019-10-24,184.75753784179688,185.1044819615779,181.208700485608,183.01284923596253,11413500
2019-10-25,186.25439453125,187.35473245387462,183.47876584007477,184.21232949714437,8061200
2019-10-28,187.75125122070312,187.88012440021436,183.46886504496106,185.57040542859633,13657900
2019-10-29,187.66201782226562,190.85398831648254,186.8293338131547,190.02130430737162,13574900
2019-10-30,186.6112518310547,188.7920974328394,184.36100833067871,187.90984563878274,28734600
2019-10-31,189.98165893554688,196.3656004243641,186.61126237203993,194.987701137253,42286500
2019-11-01,191.93450927734375,192.42024921250243,188.25681375358042,191.17122311261366,21711800
2019-11-04,193.0249481201172,195.65187360892588,192.1228661122772,192.8564297987559,16371300
2019-11-05,192.62843322753906,194.04597768143054,191.91469968576047,193.66928077716966,9942000
2019-11-06,189.88253784179688,192.67798154603338,189.6842818904118,192.3409449160828,10973000
2019-11-07,188.7623748779297,191.7560897403017,187.82064773896667,190.23940973863412,13473000
2019-11-08,189.17872619628906,190.6656686336176,188.0486505489578,188.34604206161563,10760800
2019-11-11,187.9594268798828,188.42533669366813,186.89873407480903,188.27663338286612,8631200
2019-11-12,192.777099609375,193.36195990702896,188.08827947364168,188.3460106744829,17615500
2019-11-13,191.5082550048828,193.99639963970563,191.06217534637915,193.00510478704902,10860700
2019-11-14,191.46859741210938,192.3409417349273,189.78339916426867,191.25051133140488,9040500
2019-11-15,193.40164184570312,193.5998978013367,191.69661340052664,192.56894263050637,11524300
2019-11-18,195.68161010742188,196.9009137431693,191.36948630414045,192.86633617996145,16167200
2019-11-19,197.58489990234375,198.25897315059532,195.14630787716936,195.6816004492539,19056800
2019-11-20,195.79063415527344,197.8525291928546,193.72873911769227,196.8513268715214,12355400
2019-11-21,196.20700073242188,197.3569064960922,195.1463230093173,195.70144575703117,12131000
2019-11-22,197.08926391601562,197.56508124394298,195.89969790725704,196.65309172959883,9959800
2019-11-25,198.05078125,199.22051697839632,197.51548871392592,197.78314254494208,15272300
2019-11-26,197.23793029785156,198.4076509175924,196.31601825558465,198.25896274591634,11735500
2019-11-27,200.24156188964844,201.3716374259675,197.68401933356654,198.1598366315011,12736600
2019-11-29,199.88470458984375,202.02590522077313,199.45845503998015,199.84505944895685,7985200
2019-12-02,197.96160888671875,200.42001625656496,196.32597818369993,200.37046360723087,11503400
2019-12-03,197.08926391601562,197.19829183665968,193.381815457433,195.87988289948183,11595300
2019-12-04,196.98020935058594,198.28871070735886,196.32595110921986,198.25897307147488,8456300
2019-12-05,197.6245574951172,199.53774944612223,196.48457437804745,198.12020495922752,9740400
2019-12-06,199.29983520507812,199.81531276903877,198.31844784549213,198.7546200053081,12270600
2019-12-09,199.58729553222656,201.371629234345,198.46714267069663,198.90329968591797,11954800
2019-12-10,199.12139892578125,200.2911347568499,198.40766539772974,199.90453035631865,9475700
2019-12-11,200.49929809570312,200.86608748899027,198.53653845768358,198.53653845768358,8036800
2019-12-12,195.0372772216797,201.88712880922554,192.41035171100938,200.58853487278247,23734800
2019-12-13,192.42025756835938,195.08684332389672,191.4884379232018,194.69031628023387,18798000
2019-12-16,196.1970672607422,197.38661800925215,193.11413979219375,193.57014206086777,14911500
2019-12-17,196.66299438476562,197.2676848781239,194.42267335863096,197.10907406407196,10175700
2019-12-18,200.73719787597656,202.5215315489547,198.34817376732136,198.34817376732136,23274400
2019-12-19,204.2662353515625,204.50415158534474,200.74713524741477,201.01478911967473,16514600
2019-12-20,204.50413513183594,205.90186453167533,201.6591085633621,205.67385582041007,27306900
2019-12-23,204.38514709472656,206.77417110518726,203.88949971293593,204.90062460705698,13348900
2019-12-24,203.33441162109375,204.98987234249637,203.21546106955543,204.5041475064081,6046300
2019-12-26,205.9811553955078,206.0109081576368,203.52274834107865,203.78049468916097,9350700
2019-12-27,206.2884521484375,207.1112135144871,204.79158733275432,206.8534823140584,10284200
2019-12-30,202.63058471679688,206.09019407630888,202.1250146606919,206.0505489375747,10524300
2019-12-31,203.4632568359375,203.77055580247915,201.82762647326695,202.22413834119976,8953500
2020-01-02,207.953857421875,207.9637649262208,204.47441752544307,204.95023487537443,12077100
2020-01-03,206.85350036621094,208.56843626979165,205.1484719660643,205.40621831494474,11188400
2020-01-06,210.7493133544922,210.927739185822,204.72223821666302,204.9006640479928,17058900
2020-01-07,211.2052764892578,212.7120488834595,209.90668266717276,210.96737540793467,14912400
2020-01-08,213.3464813232422,214.35760631734092,210.7592011294325,211.14580552041744,13475000
2020-01-09,216.3997039794922,216.47900939550698,214.39728382151253,215.64631009033232,12642800
2020-01-10,216.16175842285156,217.96592235915483,215.52733030671448,217.291833977407,12119400
2020-01-13,219.97825622558594,220.0377314997937,217.30176300451834,217.68836741282854,14463400
2020-01-14,217.15304565429688,220.4441517899839,216.72679613272476,219.68085052642485,13288900
2020-01-15,219.224853515625,219.7502385844087,218.22365114653817,218.6895609435289,10036500
2020-01-16,219.83949279785156,220.6920070889784,218.4715008798673,220.63253181010273,10015300
2020-01-17,220.2062530517578,220.3549412394602,218.61026762459173,220.09721000545602,15905900
2020-01-21,219.51234436035156,220.4342413538847,217.21253293939026,220.22607789610095,14275800
2020-01-22,219.3933868408203,220.81093123768824,219.35372657567254,220.37475907681832,12212800
2020-01-23,217.84695434570312,219.5619053548799,217.36122954189034,218.82834170856364,11195000
2020-01-24,216.04283142089844,219.84940053253646,214.2287597834863,218.87793568264115,11905800
2020-01-27,212.99951171875,214.17915496687039,210.6501478512568,211.2449307896908,13810700
2020-01-28,215.8940887451172,216.8358309098469,211.66127082199432,214.25845836861734,13413800
2020-01-29,221.28675842285156,222.2483156951887,216.5483699652949,219.51234719018524,33181300
